Candidatus Melainabacteria bacterium MEL.A1,ERR1942288.180,gi|1079475020|gb|CP017245.1|,88.73,213,24,0,1,213,1475460,1475248,5e-66,261
Candidatus Melainabacteria bacterium MEL.A1,ERR1942288.180,gi|1079475020|gb|CP017245.1|,88.73,213,24,0,1,213,1480992,1480780,5e-66,261
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.181,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.182,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.183,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.184,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.185,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.186,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.187,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Anaerostipes sp. 494a,ERR1942288.188,gi|425477680|gb|JX629261.1|,86.96,207,24,3,2,207,293,89,1e-56,230
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.189,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.190,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.191,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.192,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.193,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.194,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.195,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,5e-106,394
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.196,gi|58978165|gb|AY753170.1|,99.08,218,1,1,1,217,330,113,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.197,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.198,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.199,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.200,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.201,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Pseudoflavonifractor sp. Marseille-P3106,ERR1942288.202,gi|1042915483|emb|LT598575.1|,91.24,194,13,4,1,192,344,153,5e-66,261
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.203,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.204,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.205,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.206,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.207,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.208,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.209,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,5e-106,394
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.210,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.211,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.212,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.213,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.215,gi|58978165|gb|AY753170.1|,98.60,214,3,0,1,214,330,117,1e-101,379
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.216,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.217,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.218,gi|58978165|gb|AY753170.1|,99.08,218,1,1,1,217,330,113,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.219,gi|58978165|gb|AY753170.1|,99.08,218,1,1,1,217,330,113,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.220,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.221,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.222,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.223,gi|58978165|gb|AY753170.1|,99.09,219,2,0,1,219,330,112,1e-106,396
bacterium NLAE-zl-G12,ERR1942288.224,gi|387862892|gb|JX048137.1|,93.47,199,13,0,2,200,293,95,1e-76,296
Staphylococcus succinus,ERR1942288.225,gi|1233266071|gb|MF680186.1|,100.00,231,0,0,1,231,287,57,5e-116,427
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.226,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.227,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.228,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.229,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Staphylococcus saccharolyticus,ERR1942288.230,gi|631252207|ref|NR_113405.1|,100.00,224,0,0,1,224,337,114,4e-112,414
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.231,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.232,gi|58978165|gb|AY753170.1|,99.38,161,1,0,1,161,330,170,1e-75,292
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.233,gi|58978165|gb|AY753170.1|,99.53,211,1,0,1,211,330,120,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.234,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Massilia brevitalea,ERR1942288.235,gi|1008423830|gb|KU179846.1|,98.60,215,3,0,1,215,312,98,4e-102,381
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.236,gi|58978165|gb|AY753170.1|,99.54,216,1,0,1,216,330,115,5e-106,394
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.237,gi|58978165|gb|AY753170.1|,99.11,225,2,0,1,225,330,106,2e-109,405
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.238,gi|58978165|gb|AY753170.1|,98.22,169,1,2,1,168,330,163,4e-76,294
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.239,gi|58978165|gb|AY753170.1|,99.51,206,1,0,1,206,330,125,2e-100,375
Bacteroides finegoldii,ERR1942288.240,gi|189345356|gb|EU722740.1|,84.89,225,32,2,1,224,336,113,2e-55,226
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.241,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.242,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.243,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.244,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.245,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.247,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.248,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.249,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,5e-106,394
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.250,gi|58978165|gb|AY753170.1|,99.46,184,1,0,1,184,330,147,3e-88,335
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.251,gi|58978165|gb|AY753170.1|,99.53,214,1,0,1,214,330,117,6e-105,390
unidentified bacterium,ERR1942288.252,gi|301276477|gb|HM739826.1|,98.19,221,4,0,1,221,305,85,9e-104,387
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.253,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Clostridiaceae bacterium WN011,ERR1942288.254,gi|166063924|dbj|AB298726.2|,95.41,196,9,0,1,196,344,149,1e-81,313
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.255,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.256,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.257,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Lactobacillales bacterium HY-36-1,ERR1942288.258,gi|50982924|gb|AY581272.1|,91.08,213,15,4,1,211,306,96,3e-73,285
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.259,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.260,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Clostridium sp. Culture-23,ERR1942288.261,gi|358640988|dbj|AB622816.1|,95.22,209,10,0,1,209,343,135,4e-87,331
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.262,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.263,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.264,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.265,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,5e-106,394
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.266,gi|58978165|gb|AY753170.1|,99.08,218,1,1,1,217,330,113,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.267,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.268,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.269,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.270,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.271,gi|58978165|gb|AY753170.1|,99.51,203,1,0,1,203,330,128,8e-99,370
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.272,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.273,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.274,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.275,gi|58978165|gb|AY753170.1|,99.52,207,1,0,1,207,330,124,5e-101,377
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.276,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.277,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.278,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.279,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.280,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.281,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Friedmanniella sp.,ERR1942288.282,gi|1124890987|gb|KY386527.1|,100.00,130,0,0,1,130,309,180,7e-60,241
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.283,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.284,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.286,gi|58978165|gb|AY753170.1|,99.10,223,2,0,1,223,330,108,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.288,gi|58978165|gb|AY753170.1|,99.08,218,1,1,1,217,330,113,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.289,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.290,gi|58978165|gb|AY753170.1|,99.08,218,1,1,1,217,330,113,6e-105,390
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.291,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.292,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.293,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.295,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.296,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.297,gi|58978165|gb|AY753170.1|,99.08,218,2,0,1,218,330,113,2e-105,392
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.298,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.299,gi|58978165|gb|AY753170.1|,98.62,218,3,0,1,218,330,113,8e-104,387
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.300,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.301,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.302,gi|58978165|gb|AY753170.1|,99.07,214,2,0,1,214,330,117,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.303,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.304,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.305,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.306,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.307,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.308,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.309,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.310,gi|58978165|gb|AY753170.1|,99.09,219,1,1,1,218,330,112,2e-105,392
Clostridiales bacterium 24-4c,ERR1942288.311,gi|312064779|gb|HQ452852.1|,95.12,205,10,0,1,205,343,139,6e-85,324
Massilia sp. 8B-2,ERR1942288.312,gi|1238780502|emb|LT797550.1|,100.00,189,0,0,1,189,242,54,9e-93,350
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.313,gi|58978165|gb|AY753170.1|,99.53,211,1,0,1,211,330,120,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.314,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.315,gi|58978165|gb|AY753170.1|,99.07,214,2,0,1,214,330,117,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.316,gi|58978165|gb|AY753170.1|,99.10,223,2,0,1,223,330,108,3e-108,401
Lachnospiraceae bacterium 14-2,ERR1942288.317,gi|111118376|gb|DQ789124.1|,88.79,214,22,2,1,212,348,135,5e-66,261
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.318,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.319,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.320,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.321,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Alistipes senegalensis JC50,ERR1942288.322,gi|645321193|ref|NR_118219.1|,87.82,238,27,2,1,237,328,92,6e-71,278
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.323,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.324,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.326,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.327,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.328,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.329,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.330,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.331,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.332,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.333,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.334,gi|58978165|gb|AY753170.1|,99.54,217,1,0,1,217,330,114,1e-106,396
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.335,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.336,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.337,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.338,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.339,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.340,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.341,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.342,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.343,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.344,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.345,gi|58978165|gb|AY753170.1|,99.55,220,1,0,1,220,330,111,3e-108,401
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.346,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.347,gi|58978165|gb|AY753170.1|,98.62,218,3,0,1,218,330,113,8e-104,387
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.348,gi|58978165|gb|AY753170.1|,99.07,214,2,0,1,214,330,117,3e-103,385
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.349,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.350,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.351,gi|58978165|gb|AY753170.1|,99.38,161,1,0,1,161,330,170,1e-75,292
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.352,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.353,gi|58978165|gb|AY753170.1|,99.44,177,1,0,1,177,330,154,2e-84,322
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.354,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.355,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.356,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Streptomyces sp. 645271,ERR1942288.357,gi|325048966|dbj|AB604859.1|,98.60,215,3,0,1,215,239,25,4e-102,381
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.358,gi|58978165|gb|AY753170.1|,99.54,218,1,0,1,218,330,113,4e-107,398
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.359,gi|58978165|gb|AY753170.1|,99.40,167,1,0,1,167,330,164,6e-79,303
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.360,gi|58978165|gb|AY753170.1|,99.54,219,1,0,1,219,330,112,1e-107,399
Bacteroidetes endosymbiont of Metaseiulus occidentalis,ERR1942288.361,gi|58978165|gb|AY753170.1|,99.09,219,1,1,1,219,330,113,2e-105,392
